event_kind,event_anchor,k,y_sp,dhat_k,us_exact,us_bounded,solve_mode,exact_eq_residual_state_inf,exact_eq_residual_output_inf,bounded_residual_norm,dhat_delta_inf
dhat_jump,1245,1245,"[-2.210727904737378, -3.3325198391259487]","[-1.8972523927829696, -3.1625211664691033]","[-72.77757248415828, -53.68839151398342]","[-0.9276461883885422, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,1.8648277366750676e-17,1.1102230246251565e-16,0.2857405545896443,0.15309087136081878
dhat_jump,1245,1246,"[-2.210727904737378, -3.3325198391259487]","[-1.8531245572580985, -3.030335648640592]","[-77.5114831431968, -63.41629403142349]","[9.47101258531329, -7.499999999999948]",exact_unbounded_fallback_bounded_ls,3.903127820947816e-18,2.220446049250313e-16,0.3459213959052769,0.1321855178285114
dhat_jump,1245,1247,"[-2.210727904737378, -3.3325198391259487]","[-1.802321306101459, -2.9192313019794445]","[-85.05265636856157, -73.79229182066321]","[9.959999987102313, -7.499999999872127]",exact_unbounded_fallback_bounded_ls,1.2576745200831851e-17,2.220446049250313e-16,0.4216663172512459,0.11110434666114744
dhat_jump,1245,1248,"[-2.210727904737378, -3.3325198391259487]","[-1.7465696630442356, -2.8291242344595644]","[-94.94819132739607, -84.54105801380254]","[9.959999999992897, -7.499999999999671]",exact_unbounded_fallback_bounded_ls,1.2576745200831851e-17,2.220446049250313e-16,0.5096539156994702,0.09010706751988007
dhat_jump,1245,1249,"[-2.210727904737378, -3.3325198391259487]","[-1.6875913024009803, -2.7596314588530237]","[-106.73135068135923, -95.39411979212603]","[9.959999999992315, -7.499999999999704]",exact_unbounded_fallback_bounded_ls,4.440892098500626e-16,2.220446049250313e-16,0.595241019253864,0.06949277560654066
dhat_jump,1245,1250,"[-2.210727904737378, -3.3325198391259487]","[-1.6270461084747383, -2.710097982782315]","[-119.93760127916416, -106.09836818376922]","[9.959999999448149, -7.499999999934756]",exact_unbounded_fallback_bounded_ls,1.1102230246251565e-16,0.0,0.6727671901577613,0.060545193926242025
dhat_jump,1246,1241,"[-2.210727904737378, -3.3325198391259487]","[-1.9757864961362293, -3.895741303632406]","[-89.70296788334143, -26.392781083315008]","[-9.999999999440842, 7.299999992365873]",exact_unbounded_fallback_bounded_ls,6.5052130349130266e-18,2.220446049250313e-16,0.3902107577349841,0.22979391072986877
dhat_jump,1246,1242,"[-2.210727904737378, -3.3325198391259487]","[-1.9735485725353563, -3.6832361618232854]","[-79.46625330731129, -31.01186928515999]","[-9.999999999970417, 7.299999993606131]",exact_unbounded_fallback_bounded_ls,1.1275702593849246e-17,0.0,0.2653396106562307,0.2125051418091206
dhat_jump,1246,1243,"[-2.210727904737378, -3.3325198391259487]","[-1.958921727334837, -3.489426533696427]","[-73.3995552236488, -37.243305221348336]","[-9.999999999999998, -0.46811767171152374]",exact_unbounded_fallback_bounded_ls,1.1275702593849246e-17,1.1102230246251565e-16,0.23950404591480207,0.19380962812685842
dhat_jump,1246,1244,"[-2.210727904737378, -3.3325198391259487]","[-1.933034497677237, -3.315612037829922]","[-71.27587284294773, -44.88002170193159]","[-9.99999999999958, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,4.7704895589362195e-18,1.1102230246251565e-16,0.23431906234778585,0.17381449586650488
dhat_jump,1246,1245,"[-2.210727904737378, -3.3325198391259487]","[-1.8972523927829696, -3.1625211664691033]","[-72.77757248415828, -53.68839151398342]","[-0.9276461883885422, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,1.8648277366750676e-17,1.1102230246251565e-16,0.2857405545896443,0.15309087136081878
dhat_jump,1246,1246,"[-2.210727904737378, -3.3325198391259487]","[-1.8531245572580985, -3.030335648640592]","[-77.5114831431968, -63.41629403142349]","[9.47101258531329, -7.499999999999948]",exact_unbounded_fallback_bounded_ls,3.903127820947816e-18,2.220446049250313e-16,0.3459213959052769,0.1321855178285114
dhat_jump,1246,1247,"[-2.210727904737378, -3.3325198391259487]","[-1.802321306101459, -2.9192313019794445]","[-85.05265636856157, -73.79229182066321]","[9.959999987102313, -7.499999999872127]",exact_unbounded_fallback_bounded_ls,1.2576745200831851e-17,2.220446049250313e-16,0.4216663172512459,0.11110434666114744
dhat_jump,1246,1248,"[-2.210727904737378, -3.3325198391259487]","[-1.7465696630442356, -2.8291242344595644]","[-94.94819132739607, -84.54105801380254]","[9.959999999992897, -7.499999999999671]",exact_unbounded_fallback_bounded_ls,1.2576745200831851e-17,2.220446049250313e-16,0.5096539156994702,0.09010706751988007
dhat_jump,1246,1249,"[-2.210727904737378, -3.3325198391259487]","[-1.6875913024009803, -2.7596314588530237]","[-106.73135068135923, -95.39411979212603]","[9.959999999992315, -7.499999999999704]",exact_unbounded_fallback_bounded_ls,4.440892098500626e-16,2.220446049250313e-16,0.595241019253864,0.06949277560654066
dhat_jump,1246,1250,"[-2.210727904737378, -3.3325198391259487]","[-1.6270461084747383, -2.710097982782315]","[-119.93760127916416, -106.09836818376922]","[9.959999999448149, -7.499999999934756]",exact_unbounded_fallback_bounded_ls,1.1102230246251565e-16,0.0,0.6727671901577613,0.060545193926242025
dhat_jump,1246,1251,"[-2.210727904737378, -3.3325198391259487]","[-1.5664839919009161, -2.679621597870358]","[-134.1183928058784, -116.42328960344844]","[9.95999999306896, -7.499999999512137]",exact_unbounded_fallback_bounded_ls,2.6020852139652106e-18,1.1102230246251565e-16,0.7402955261333614,0.060562116573822156
dhat_jump,1247,1242,"[-2.210727904737378, -3.3325198391259487]","[-1.9735485725353563, -3.6832361618232854]","[-79.46625330731129, -31.01186928515999]","[-9.999999999970417, 7.299999993606131]",exact_unbounded_fallback_bounded_ls,1.1275702593849246e-17,0.0,0.2653396106562307,0.2125051418091206
dhat_jump,1247,1243,"[-2.210727904737378, -3.3325198391259487]","[-1.958921727334837, -3.489426533696427]","[-73.3995552236488, -37.243305221348336]","[-9.999999999999998, -0.46811767171152374]",exact_unbounded_fallback_bounded_ls,1.1275702593849246e-17,1.1102230246251565e-16,0.23950404591480207,0.19380962812685842
dhat_jump,1247,1244,"[-2.210727904737378, -3.3325198391259487]","[-1.933034497677237, -3.315612037829922]","[-71.27587284294773, -44.88002170193159]","[-9.99999999999958, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,4.7704895589362195e-18,1.1102230246251565e-16,0.23431906234778585,0.17381449586650488
dhat_jump,1247,1245,"[-2.210727904737378, -3.3325198391259487]","[-1.8972523927829696, -3.1625211664691033]","[-72.77757248415828, -53.68839151398342]","[-0.9276461883885422, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,1.8648277366750676e-17,1.1102230246251565e-16,0.2857405545896443,0.15309087136081878
dhat_jump,1247,1246,"[-2.210727904737378, -3.3325198391259487]","[-1.8531245572580985, -3.030335648640592]","[-77.5114831431968, -63.41629403142349]","[9.47101258531329, -7.499999999999948]",exact_unbounded_fallback_bounded_ls,3.903127820947816e-18,2.220446049250313e-16,0.3459213959052769,0.1321855178285114
dhat_jump,1247,1247,"[-2.210727904737378, -3.3325198391259487]","[-1.802321306101459, -2.9192313019794445]","[-85.05265636856157, -73.79229182066321]","[9.959999987102313, -7.499999999872127]",exact_unbounded_fallback_bounded_ls,1.2576745200831851e-17,2.220446049250313e-16,0.4216663172512459,0.11110434666114744
dhat_jump,1247,1248,"[-2.210727904737378, -3.3325198391259487]","[-1.7465696630442356, -2.8291242344595644]","[-94.94819132739607, -84.54105801380254]","[9.959999999992897, -7.499999999999671]",exact_unbounded_fallback_bounded_ls,1.2576745200831851e-17,2.220446049250313e-16,0.5096539156994702,0.09010706751988007
dhat_jump,1247,1249,"[-2.210727904737378, -3.3325198391259487]","[-1.6875913024009803, -2.7596314588530237]","[-106.73135068135923, -95.39411979212603]","[9.959999999992315, -7.499999999999704]",exact_unbounded_fallback_bounded_ls,4.440892098500626e-16,2.220446049250313e-16,0.595241019253864,0.06949277560654066
dhat_jump,1247,1250,"[-2.210727904737378, -3.3325198391259487]","[-1.6270461084747383, -2.710097982782315]","[-119.93760127916416, -106.09836818376922]","[9.959999999448149, -7.499999999934756]",exact_unbounded_fallback_bounded_ls,1.1102230246251565e-16,0.0,0.6727671901577613,0.060545193926242025
dhat_jump,1247,1251,"[-2.210727904737378, -3.3325198391259487]","[-1.5664839919009161, -2.679621597870358]","[-134.1183928058784, -116.42328960344844]","[9.95999999306896, -7.499999999512137]",exact_unbounded_fallback_bounded_ls,2.6020852139652106e-18,1.1102230246251565e-16,0.7402955261333614,0.060562116573822156
dhat_jump,1247,1252,"[-2.210727904737378, -3.3325198391259487]","[-1.5073067911277231, -2.6670883005330865]","[-148.85285783765218, -126.16636663630366]","[9.959999993261757, -7.499999998927336]",exact_unbounded_fallback_bounded_ls,2.220446049250313e-16,0.0,0.7975294617270464,0.059177200773192995
dhat_jump,1248,1243,"[-2.210727904737378, -3.3325198391259487]","[-1.958921727334837, -3.489426533696427]","[-73.3995552236488, -37.243305221348336]","[-9.999999999999998, -0.46811767171152374]",exact_unbounded_fallback_bounded_ls,1.1275702593849246e-17,1.1102230246251565e-16,0.23950404591480207,0.19380962812685842
dhat_jump,1248,1244,"[-2.210727904737378, -3.3325198391259487]","[-1.933034497677237, -3.315612037829922]","[-71.27587284294773, -44.88002170193159]","[-9.99999999999958, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,4.7704895589362195e-18,1.1102230246251565e-16,0.23431906234778585,0.17381449586650488
dhat_jump,1248,1245,"[-2.210727904737378, -3.3325198391259487]","[-1.8972523927829696, -3.1625211664691033]","[-72.77757248415828, -53.68839151398342]","[-0.9276461883885422, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,1.8648277366750676e-17,1.1102230246251565e-16,0.2857405545896443,0.15309087136081878
dhat_jump,1248,1246,"[-2.210727904737378, -3.3325198391259487]","[-1.8531245572580985, -3.030335648640592]","[-77.5114831431968, -63.41629403142349]","[9.47101258531329, -7.499999999999948]",exact_unbounded_fallback_bounded_ls,3.903127820947816e-18,2.220446049250313e-16,0.3459213959052769,0.1321855178285114
dhat_jump,1248,1247,"[-2.210727904737378, -3.3325198391259487]","[-1.802321306101459, -2.9192313019794445]","[-85.05265636856157, -73.79229182066321]","[9.959999987102313, -7.499999999872127]",exact_unbounded_fallback_bounded_ls,1.2576745200831851e-17,2.220446049250313e-16,0.4216663172512459,0.11110434666114744
dhat_jump,1248,1248,"[-2.210727904737378, -3.3325198391259487]","[-1.7465696630442356, -2.8291242344595644]","[-94.94819132739607, -84.54105801380254]","[9.959999999992897, -7.499999999999671]",exact_unbounded_fallback_bounded_ls,1.2576745200831851e-17,2.220446049250313e-16,0.5096539156994702,0.09010706751988007
dhat_jump,1248,1249,"[-2.210727904737378, -3.3325198391259487]","[-1.6875913024009803, -2.7596314588530237]","[-106.73135068135923, -95.39411979212603]","[9.959999999992315, -7.499999999999704]",exact_unbounded_fallback_bounded_ls,4.440892098500626e-16,2.220446049250313e-16,0.595241019253864,0.06949277560654066
dhat_jump,1248,1250,"[-2.210727904737378, -3.3325198391259487]","[-1.6270461084747383, -2.710097982782315]","[-119.93760127916416, -106.09836818376922]","[9.959999999448149, -7.499999999934756]",exact_unbounded_fallback_bounded_ls,1.1102230246251565e-16,0.0,0.6727671901577613,0.060545193926242025
dhat_jump,1248,1251,"[-2.210727904737378, -3.3325198391259487]","[-1.5664839919009161, -2.679621597870358]","[-134.1183928058784, -116.42328960344844]","[9.95999999306896, -7.499999999512137]",exact_unbounded_fallback_bounded_ls,2.6020852139652106e-18,1.1102230246251565e-16,0.7402955261333614,0.060562116573822156
dhat_jump,1248,1252,"[-2.210727904737378, -3.3325198391259487]","[-1.5073067911277231, -2.6670883005330865]","[-148.85285783765218, -126.16636663630366]","[9.959999993261757, -7.499999998927336]",exact_unbounded_fallback_bounded_ls,2.220446049250313e-16,0.0,0.7975294617270464,0.059177200773192995
dhat_jump,1248,1253,"[-2.210727904737378, -3.3325198391259487]","[-1.4507411482363428, -2.6712089917296424]","[-163.75672619309927, -135.15669293586586]","[9.959999997775212, -7.499999999882011]",exact_unbounded_fallback_bounded_ls,2.220446049250313e-16,1.1102230246251565e-16,0.8449906162384144,0.05656564289138033
dhat_jump,1249,1244,"[-2.210727904737378, -3.3325198391259487]","[-1.933034497677237, -3.315612037829922]","[-71.27587284294773, -44.88002170193159]","[-9.99999999999958, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,4.7704895589362195e-18,1.1102230246251565e-16,0.23431906234778585,0.17381449586650488
dhat_jump,1249,1245,"[-2.210727904737378, -3.3325198391259487]","[-1.8972523927829696, -3.1625211664691033]","[-72.77757248415828, -53.68839151398342]","[-0.9276461883885422, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,1.8648277366750676e-17,1.1102230246251565e-16,0.2857405545896443,0.15309087136081878
dhat_jump,1249,1246,"[-2.210727904737378, -3.3325198391259487]","[-1.8531245572580985, -3.030335648640592]","[-77.5114831431968, -63.41629403142349]","[9.47101258531329, -7.499999999999948]",exact_unbounded_fallback_bounded_ls,3.903127820947816e-18,2.220446049250313e-16,0.3459213959052769,0.1321855178285114
dhat_jump,1249,1247,"[-2.210727904737378, -3.3325198391259487]","[-1.802321306101459, -2.9192313019794445]","[-85.05265636856157, -73.79229182066321]","[9.959999987102313, -7.499999999872127]",exact_unbounded_fallback_bounded_ls,1.2576745200831851e-17,2.220446049250313e-16,0.4216663172512459,0.11110434666114744
dhat_jump,1249,1248,"[-2.210727904737378, -3.3325198391259487]","[-1.7465696630442356, -2.8291242344595644]","[-94.94819132739607, -84.54105801380254]","[9.959999999992897, -7.499999999999671]",exact_unbounded_fallback_bounded_ls,1.2576745200831851e-17,2.220446049250313e-16,0.5096539156994702,0.09010706751988007
dhat_jump,1249,1249,"[-2.210727904737378, -3.3325198391259487]","[-1.6875913024009803, -2.7596314588530237]","[-106.73135068135923, -95.39411979212603]","[9.959999999992315, -7.499999999999704]",exact_unbounded_fallback_bounded_ls,4.440892098500626e-16,2.220446049250313e-16,0.595241019253864,0.06949277560654066
dhat_jump,1249,1250,"[-2.210727904737378, -3.3325198391259487]","[-1.6270461084747383, -2.710097982782315]","[-119.93760127916416, -106.09836818376922]","[9.959999999448149, -7.499999999934756]",exact_unbounded_fallback_bounded_ls,1.1102230246251565e-16,0.0,0.6727671901577613,0.060545193926242025
dhat_jump,1249,1251,"[-2.210727904737378, -3.3325198391259487]","[-1.5664839919009161, -2.679621597870358]","[-134.1183928058784, -116.42328960344844]","[9.95999999306896, -7.499999999512137]",exact_unbounded_fallback_bounded_ls,2.6020852139652106e-18,1.1102230246251565e-16,0.7402955261333614,0.060562116573822156
dhat_jump,1249,1252,"[-2.210727904737378, -3.3325198391259487]","[-1.5073067911277231, -2.6670883005330865]","[-148.85285783765218, -126.16636663630366]","[9.959999993261757, -7.499999998927336]",exact_unbounded_fallback_bounded_ls,2.220446049250313e-16,0.0,0.7975294617270464,0.059177200773192995
dhat_jump,1249,1253,"[-2.210727904737378, -3.3325198391259487]","[-1.4507411482363428, -2.6712089917296424]","[-163.75672619309927, -135.15669293586586]","[9.959999997775212, -7.499999999882011]",exact_unbounded_fallback_bounded_ls,2.220446049250313e-16,1.1102230246251565e-16,0.8449906162384144,0.05656564289138033
dhat_jump,1249,1254,"[-2.210727904737378, -3.3325198391259487]","[-1.3978223224869395, -2.690558328378552]","[-178.48850751976633, -143.25679061353296]","[9.95999999384268, -7.499999999568203]",exact_unbounded_fallback_bounded_ls,2.949029909160572e-17,4.440892098500626e-16,0.8836553119655995,0.05291882574940332
dhat_jump,1250,1245,"[-2.210727904737378, -3.3325198391259487]","[-1.8972523927829696, -3.1625211664691033]","[-72.77757248415828, -53.68839151398342]","[-0.9276461883885422, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,1.8648277366750676e-17,1.1102230246251565e-16,0.2857405545896443,0.15309087136081878
dhat_jump,1250,1246,"[-2.210727904737378, -3.3325198391259487]","[-1.8531245572580985, -3.030335648640592]","[-77.5114831431968, -63.41629403142349]","[9.47101258531329, -7.499999999999948]",exact_unbounded_fallback_bounded_ls,3.903127820947816e-18,2.220446049250313e-16,0.3459213959052769,0.1321855178285114
dhat_jump,1250,1247,"[-2.210727904737378, -3.3325198391259487]","[-1.802321306101459, -2.9192313019794445]","[-85.05265636856157, -73.79229182066321]","[9.959999987102313, -7.499999999872127]",exact_unbounded_fallback_bounded_ls,1.2576745200831851e-17,2.220446049250313e-16,0.4216663172512459,0.11110434666114744
dhat_jump,1250,1248,"[-2.210727904737378, -3.3325198391259487]","[-1.7465696630442356, -2.8291242344595644]","[-94.94819132739607, -84.54105801380254]","[9.959999999992897, -7.499999999999671]",exact_unbounded_fallback_bounded_ls,1.2576745200831851e-17,2.220446049250313e-16,0.5096539156994702,0.09010706751988007
dhat_jump,1250,1249,"[-2.210727904737378, -3.3325198391259487]","[-1.6875913024009803, -2.7596314588530237]","[-106.73135068135923, -95.39411979212603]","[9.959999999992315, -7.499999999999704]",exact_unbounded_fallback_bounded_ls,4.440892098500626e-16,2.220446049250313e-16,0.595241019253864,0.06949277560654066
dhat_jump,1250,1250,"[-2.210727904737378, -3.3325198391259487]","[-1.6270461084747383, -2.710097982782315]","[-119.93760127916416, -106.09836818376922]","[9.959999999448149, -7.499999999934756]",exact_unbounded_fallback_bounded_ls,1.1102230246251565e-16,0.0,0.6727671901577613,0.060545193926242025
